Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/England/CAMC-B22489/2020	EPI_ISL_647204	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B2145D/2020	EPI_ISL_647213	2020-10-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B221EC/2020	EPI_ISL_647235	2020-11-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B21DCB/2020	EPI_ISL_647260	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B21AC4/2020	EPI_ISL_647294	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/Scotland/QEUH-AD0218/2020	EPI_ISL_649763	2020-10-26	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.11	GV
hCoV-19/Scotland/QEUH-AD0245/2020	EPI_ISL_649770	2020-10-26	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				B.1.177.11	GV
hCoV-19/Scotland/QEUH-AD2049/2020	EPI_ISL_649778	2020-10-26	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/204390996/2020	EPI_ISL_649875	2020-10-23	Europe / United Kingdom / England	Human	Original			Illumina NextSeq	PHE pipeline (BWA-SAMtools-Quasibam)			W.4	GV
hCoV-19/England/QEUH-AAEFFE/2020	EPI_ISL_653011	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.17	GV
hCoV-19/England/QEUH-AAF063/2020	EPI_ISL_653013	2020-10-20	Europe / United Kingdom / England	Human	Original			Illumina				W.4	GV
hCoV-19/Scotland/QEUH-AAF3F1/2020	EPI_ISL_653021	2020-10-22	Europe / United Kingdom / Scotland	Human	Original			Illumina				W.4	GV
hCoV-19/England/QEUH-AF6267/2020	EPI_ISL_653046	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/QEUH-AF62D0/2020	EPI_ISL_653050	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/SHEF-C4F38/2020	EPI_ISL_653067	2020-10-31	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Spain/MD-IBV-99008729/2020	EPI_ISL_654302	2020-10-16	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GR
hCoV-19/Spain/MD-IBV-99009663/2020	EPI_ISL_654341	2020-10-23	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR	Gap of 7 nucleotides when compared to the reference sequence.	info	B.1.177	GV
hCoV-19/Spain/MD-IBV-99009624/2020	EPI_ISL_654365	2020-09-09	Europe / Spain / Madrid / Madrid	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Spain/AR-IBV-98008093/2020	EPI_ISL_654455	2020-10-05	Europe / Spain / Aragon / Zaragoza	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/England/ALDP-B5AF69/2020	EPI_ISL_655607	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-B62D19/2020	EPI_ISL_655634	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-B5C4C2/2020	EPI_ISL_655690	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-B65F01/2020	EPI_ISL_655745	2020-11-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-B5BE6B/2020	EPI_ISL_655757	2020-11-09	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/MILK-B56844/2020	EPI_ISL_656945	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B54363/2020	EPI_ISL_656964	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B53856/2020	EPI_ISL_656967	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B54293/2020	EPI_ISL_656983	2020-11-08	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.16	GV
hCoV-19/England/CAMC-B32BFA/2020	EPI_ISL_659105	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B33EE1/2020	EPI_ISL_659111	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/CAMC-B32556/2020	EPI_ISL_659224	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B3384D/2020	EPI_ISL_659230	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B32F2B/2020	EPI_ISL_659253	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B333F1/2020	EPI_ISL_659290	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/CAMC-B3229B/2020	EPI_ISL_659298	2020-11-05	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/Spain/CT-IBV-99009890/2020	EPI_ISL_660287	2020-08-06	Europe / Spain / Catalunya / Badalona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Spain/CT-IBV-99009896/2020	EPI_ISL_660293	2020-08-07	Europe / Spain / Catalunya / Badalona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Spain/CT-IBV-99009900/2020	EPI_ISL_660297	2020-08-09	Europe / Spain / Catalunya / Badalona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/Spain/CT-IBV-99009901/2020	EPI_ISL_660298	2020-08-08	Europe / Spain / Catalunya / Badalona	Human	Original			Illumina MiSeq	BWA/IVAR			B.1.177	GV
hCoV-19/England/QEUH-B6C632/2020	EPI_ISL_661504	2020-11-11	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AEF9C6/2020	EPI_ISL_662755	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.11	GV
hCoV-19/England/QEUH-AF0713/2020	EPI_ISL_662761	2020-10-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/QEUH-AF282D/2020	EPI_ISL_662803	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.177.17	GV
hCoV-19/England/QEUH-AF01E8/2020	EPI_ISL_662815	2020-10-28	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-AF47F1/2020	EPI_ISL_662826	2020-10-30	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMB-1BB188/2020	EPI_ISL_665003	2020-11-10	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.17	GV
hCoV-19/England/CAMB-1BB59B/2020	EPI_ISL_665011	2020-11-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.16	GV
hCoV-19/England/CAMB-1BB5B9/2020	EPI_ISL_665012	2020-11-16	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.16	GV
hCoV-19/England/CAMC-B2301B/2020	EPI_ISL_665025	2020-11-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.16	GV
hCoV-19/England/CAMC-B23321/2020	EPI_ISL_665032	2020-11-02	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.17	GV
hCoV-19/England/EXET-13929E/2020	EPI_ISL_665059	2020-10-27	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/England/EXET-13A97A/2020	EPI_ISL_665080	2020-11-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.17	GV
hCoV-19/England/EXET-13ADD8/2020	EPI_ISL_665098	2020-11-09	Europe / United Kingdom / England	Human	Original			Oxford Nanopore				B.1.177.17	GV
hCoV-19/Japan/IC-0209/2020	EPI_ISL_667638	2020-10-10	Asia / Japan	Human	Original		COVID-19 positive case who entered from United Kingdom.	Illumina NextSeq500	BWA v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.177	GV
hCoV-19/Denmark/DCGC-9399/2020	EPI_ISL_668951	2020-11-16	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9439/2020	EPI_ISL_668972	2020-11-09	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177	GV
hCoV-19/Denmark/DCGC-9444/2020	EPI_ISL_668975	2020-11-09	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9449/2020	EPI_ISL_668976	2020-11-09	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9471/2020	EPI_ISL_668988	2020-11-09	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-9481/2020	EPI_ISL_668992	2020-11-09	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177	GV
hCoV-19/England/CAMC-B9A10D/2020	EPI_ISL_673404	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/CAMC-B99DA0/2020	EPI_ISL_673506	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B996E1/2020	EPI_ISL_673541	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B98F23/2020	EPI_ISL_673559	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/CAMC-B9A246/2020	EPI_ISL_673573	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B99F8C/2020	EPI_ISL_673585	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.32	GV
hCoV-19/England/QEUH-B7CE46/2020	EPI_ISL_674717	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.11	GV
hCoV-19/England/MILK-B8EB77/2020	EPI_ISL_674738	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-B8F772/2020	EPI_ISL_674748	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-B7F809/2020	EPI_ISL_674749	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B8DD54/2020	EPI_ISL_674803	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B8DFC7/2020	EPI_ISL_674810	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B96D1C/2020	EPI_ISL_674821	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B98239/2020	EPI_ISL_674826	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-B95CE3/2020	EPI_ISL_674874	2020-11-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B96C5B/2020	EPI_ISL_674889	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B95B13/2020	EPI_ISL_674895	2020-11-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/CAMC-B98178/2020	EPI_ISL_674896	2020-11-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-B398B0/2020	EPI_ISL_679649	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177.11	GV
hCoV-19/England/MILK-B3A0A8/2020	EPI_ISL_679677	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/England/MILK-B3ABA7/2020	EPI_ISL_679711	2020-11-01	Europe / United Kingdom / England	Human	Original			Illumina				B.1.177	GV
hCoV-19/Switzerland/SH-ETHZ-370460/2020	EPI_ISL_693959	2020-11-16	Europe / Switzerland / Schaffhausen	Human	Original	Oropharyngeal swab		Illumina Miseq	V-pipe			B.1.177.23	GV
hCoV-19/Switzerland/SH-ETHZ-370461/2020	EPI_ISL_693960	2020-11-16	Europe / Switzerland / Schaffhausen	Human	Original	Oropharyngeal swab		Illumina Miseq	V-pipe			B.1.177.23	GV
hCoV-19/Switzerland/SH-ETHZ-370462/2020	EPI_ISL_693961	2020-11-16	Europe / Switzerland / Schaffhausen	Human	Original	Oropharyngeal swab		Illumina Miseq	V-pipe			B.1.177.23	GV
hCoV-19/Switzerland/BE-ETHZ-370500/2020	EPI_ISL_693984	2020-11-17	Europe / Switzerland / Bern	Human	Original	Oropharyngeal swab		Illumina Miseq	V-pipe			B.1.177	GV
hCoV-19/Switzerland/BE-ETHZ-370503/2020	EPI_ISL_693987	2020-11-17	Europe / Switzerland / Bern	Human	Original	Oropharyngeal swab		Illumina Miseq	V-pipe			B.1.177.28	GV
hCoV-19/England/ALDP-BBB081/2020	EPI_ISL_701690	2020-11-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/ALDP-BB37EE/2020	EPI_ISL_701701	2020-11-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/ALDP-BBB26D/2020	EPI_ISL_701703	2020-11-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/ALDP-BB5351/2020	EPI_ISL_701709	2020-11-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/ALDP-BB9DE6/2020	EPI_ISL_701736	2020-11-20	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-BBAC51/2020	EPI_ISL_701752	2020-11-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-BBB2D6/2020	EPI_ISL_701763	2020-11-21	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/Scotland/ALDP-BB3766/2020	EPI_ISL_701781	2020-11-19	Europe / United Kingdom / Scotland	Human	Original			Illumina NovaSeq				W.4	GV
hCoV-19/England/ALDP-BB3177/2020	EPI_ISL_702986	2020-11-19	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-BCB859/2020	EPI_ISL_704037	2020-11-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Wales/PHWC-491774/2020	EPI_ISL_706690	2020-11-06	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.17	GV
hCoV-19/Denmark/DCGC-13310/2020	EPI_ISL_712302	2020-11-30	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS7a_E95stop results in 22.3% truncation of the protein sequence.	info	B.1.177.21	GV
hCoV-19/Denmark/DCGC-13556/2020	EPI_ISL_712303	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS6_L15stop results in 77.0% truncation of the protein sequence.	info	B.1.177.21	GV
hCoV-19/Denmark/DCGC-13891/2020	EPI_ISL_712426	2020-11-30	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.177.21	GV
hCoV-19/Denmark/DCGC-12912/2020	EPI_ISL_712458	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12919/2020	EPI_ISL_712463	2020-12-07	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12922/2020	EPI_ISL_712465	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12937/2020	EPI_ISL_712476	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12950/2020	EPI_ISL_712481	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12966/2020	EPI_ISL_712493	2020-12-07	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-12972/2020	EPI_ISL_712498	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15151/2020	EPI_ISL_713662	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15170/2020	EPI_ISL_713672	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15173/2020	EPI_ISL_713673	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15175/2020	EPI_ISL_713675	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15191/2020	EPI_ISL_713684	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15193/2020	EPI_ISL_713685	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15207/2020	EPI_ISL_713693	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15208/2020	EPI_ISL_713694	2020-11-23	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15232/2020	EPI_ISL_713711	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15233/2020	EPI_ISL_713712	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15249/2020	EPI_ISL_713719	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15259/2020	EPI_ISL_713727	2020-11-23	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15270/2020	EPI_ISL_713734	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15271/2020	EPI_ISL_713735	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15304/2020	EPI_ISL_713753	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15312/2020	EPI_ISL_713758	2020-11-23	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15314/2020	EPI_ISL_713760	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15320/2020	EPI_ISL_713762	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15337/2020	EPI_ISL_713769	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15340/2020	EPI_ISL_713772	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15349/2020	EPI_ISL_713777	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15362/2020	EPI_ISL_713784	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15384/2020	EPI_ISL_713794	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15385/2020	EPI_ISL_713795	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/Denmark/DCGC-15388/2020	EPI_ISL_713798	2020-11-23	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.21	GV
hCoV-19/England/CAMC-C44BC7/2020	EPI_ISL_718553	2020-12-10	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-BA1798/2020	EPI_ISL_719805	2020-11-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/England/QEUH-BA218A/2020	EPI_ISL_719876	2020-11-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/QEUH-BA1F63/2020	EPI_ISL_719976	2020-11-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				W.3	GV
hCoV-19/England/MILK-BB1258/2020	EPI_ISL_719995	2020-11-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.17	GV
hCoV-19/England/MILK-BFD566/2020	EPI_ISL_720808	2020-12-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177.16	GV
hCoV-19/England/MILK-BFCD7E/2020	EPI_ISL_720809	2020-12-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
