Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Denmark/DCGC-12993/2020	EPI_ISL_712515	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-13031/2020	EPI_ISL_712541	2020-11-30	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-15532/2020	EPI_ISL_713873	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-15910/2020	EPI_ISL_714479	2020-11-23	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Japan/IC-0335/2020	EPI_ISL_721582	2020-11-16	Asia / Japan	Human	Original			Illumina NextSeq500	bwa v. 0.7.13-r1126, picard v. 2.10.10, GATK v. 3.8.0, VarScan v. 2.4.3, VCFtools v. 0.1.12b, SKESA v. 2.3.0, A5-miseq v. 20140604			B.1.1	GR
hCoV-19/Italy/APU-IZSPB-147APT/2020	EPI_ISL_722855	2020-07-20	Europe / Italy / Apulia / Bari / Sammichele di Bari	Human	Original	Nasopharyngeal swab		Illumina MiSeq	SPAdes			B.1.1	GR
hCoV-19/USA/CA-ALSR-5045/2020	EPI_ISL_730312	2020-12-02	North America / USA / California / San Diego	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.432	GR
hCoV-19/Jordan/AM-ALSR-5132/2020	EPI_ISL_730372	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	NS8_E19stop results in 85.1% truncation of the protein sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5133/2020	EPI_ISL_730373	2020-10-15	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	NS8_E19stop results in 85.1% truncation of the protein sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5134/2020	EPI_ISL_730374	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5135/2020	EPI_ISL_730375	2020-10-17	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5136/2020	EPI_ISL_730376	2020-10-20	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5138/2020	EPI_ISL_730377	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5140/2020	EPI_ISL_730379	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5141/2020	EPI_ISL_730380	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5142/2020	EPI_ISL_730381	2020-10-15	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5143/2020	EPI_ISL_730382	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5147/2020	EPI_ISL_730386	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5148/2020	EPI_ISL_730387	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5149/2020	EPI_ISL_730388	2020-10-18	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5150/2020	EPI_ISL_730389	2020-10-20	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5151/2020	EPI_ISL_730390	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5152/2020	EPI_ISL_730391	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5154/2020	EPI_ISL_730393	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5155/2020	EPI_ISL_730394	2020-10-12	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2	Gap of 2 nucleotides when compared to the reference sequence.	info	B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5156/2020	EPI_ISL_730395	2020-10-15	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5157/2020	EPI_ISL_730396	2020-10-16	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5158/2020	EPI_ISL_730397	2020-10-18	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Jordan/AM-ALSR-5160/2020	EPI_ISL_730399	2020-10-21	Asia / Jordan / Amman	Human	Original	Nasopharyngeal swab		Illumina	IVar 1.2.2			B.1.1.312	GR
hCoV-19/Belgium/rega-0720810/2020	EPI_ISL_734803	2020-07-20	Europe / Belgium / Geheul	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0722804/2020	EPI_ISL_734817	2020-07-22	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731780/2020	EPI_ISL_734831	2020-07-31	Europe / Belgium / Deurne	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731781/2020	EPI_ISL_734832	2020-07-31	Europe / Belgium / Deurne	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731782/2020	EPI_ISL_734833	2020-07-31	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731789/2020	EPI_ISL_734836	2020-07-31	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731790/2020	EPI_ISL_734837	2020-07-31	Europe / Belgium / Ekeren	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731791/2020	EPI_ISL_734838	2020-07-31	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0731792/2020	EPI_ISL_734839	2020-07-31	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801752/2020	EPI_ISL_734840	2020-08-01	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801754/2020	EPI_ISL_734841	2020-08-01	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801769/2020	EPI_ISL_734846	2020-08-01	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801783/2020	EPI_ISL_734852	2020-08-01	Europe / Belgium / Wijnegem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801786/2020	EPI_ISL_734854	2020-08-01	Europe / Belgium / Duffel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801794/2020	EPI_ISL_734857	2020-08-01	Europe / Belgium / s Gravenwezel	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0801801/2020	EPI_ISL_734864	2020-08-01	Europe / Belgium / Beerse	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0802749/2020	EPI_ISL_734871	2020-08-02	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0802763/2020	EPI_ISL_734873	2020-08-02	Europe / Belgium / Deurne	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0802764/2020	EPI_ISL_734874	2020-08-02	Europe / Belgium / Borsbeek	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803720/2020	EPI_ISL_734877	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803722/2020	EPI_ISL_734879	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803724/2020	EPI_ISL_734881	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803725/2020	EPI_ISL_734882	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803727/2020	EPI_ISL_734883	2020-08-03	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803730/2020	EPI_ISL_734884	2020-08-03	Europe / Belgium / Antwerp	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803734/2020	EPI_ISL_734887	2020-08-03	Europe / Belgium / Ekeren	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803737/2020	EPI_ISL_734889	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1	GR
hCoV-19/Belgium/rega-0803739/2020	EPI_ISL_734890	2020-08-03	Europe / Belgium / Deurne	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803751/2020	EPI_ISL_734896	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Belgium/rega-0803757/2020	EPI_ISL_734900	2020-08-03	Europe / Belgium / Merksem	Human	Original	Oropharyngeal swab		Nanopore MinION	Artic network assembly method			B.1.1.232	GR
hCoV-19/Turkey/IST-GLAB-124/2020	EPI_ISL_735272	2020-04-29	Europe / Turkey / Istanbul	Human	Original	Oropharyngeal swab		Illumina NextSeq	BWA-MEM			B.1.1	GR
hCoV-19/USA/WA-UW-45188/2020	EPI_ISL_747231	2020-12-07	North America / USA / Washington	Human	Original	NA		Illumina	custom			B.1.1.432	GR
hCoV-19/USA/WA-UW-45190/2020	EPI_ISL_747232	2020-12-07	North America / USA / Washington	Human	Original	NA		Illumina	custom			B.1.1.432	GR
hCoV-19/Denmark/DCGC-19607/2020	EPI_ISL_749056	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-19612/2020	EPI_ISL_749060	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-19627/2020	EPI_ISL_749068	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-18532/2020	EPI_ISL_750024	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Denmark/DCGC-18648/2020	EPI_ISL_750101	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/Germany/BE-ChVir-W1690-8217/2020	EPI_ISL_753985	2020-07-17	Europe / Germany / Berlin	Human	Original			llumina NextSeq	bowtie2			B.1.1.232	GR
hCoV-19/Germany/BE-ChVir-W1691-8296/2020	EPI_ISL_753986	2020-07-31	Europe / Germany / Berlin	Human	Original			llumina NextSeq	bowtie2			B.1.1	GR
hCoV-19/Germany/BE-ChVir-W1709-8206/2020	EPI_ISL_753999	2020-08-10	Europe / Germany / Berlin	Human	Original			llumina NextSeq	bowtie2			B.1.1.241	GR
hCoV-19/England/MILK-CA6EF7/2020	EPI_ISL_761532	2020-12-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-C932A6/2020	EPI_ISL_762077	2020-12-17	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-C610A7/2020	EPI_ISL_769514	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Norway/5877/2020	EPI_ISL_775345	2020-11-10	Europe / Norway / Viken	Human	Original	Nasopharyngeal and throat swab		Illumina MiSeq, ARTICProtocol v3	Assembly by reference based mapping using Tanoti with iVar majority rules consensus			B.1.1.302	GR
hCoV-19/Norway/6290/2020	EPI_ISL_775378	2020-10-23	Europe / Norway / Nordland	Human	Original	Nasopharyngeal and throat swab		Illumina MiSeq, ARTICProtocol v3	Assembly by reference based mapping using Tanoti with iVar majority rules consensus			B.1.1.302	GR
hCoV-19/England/QEUH-C67C52/2020	EPI_ISL_777022	2020-12-15	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-C917D6/2020	EPI_ISL_777065	2020-12-14	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-C91C7D/2020	EPI_ISL_777084	2020-12-12	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-CB7AB3/2020	EPI_ISL_777974	2020-12-18	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 10 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/MILK-C6F70E/2020	EPI_ISL_778369	2020-12-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				AK.1	GR
hCoV-19/England/MILK-C6CD3C/2020	EPI_ISL_778379	2020-12-13	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/USA/TX-HMH-MCoV-8655/2020	EPI_ISL_780681	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.1	GR
hCoV-19/USA/TX-HMH-MCoV-8666/2020	EPI_ISL_780687	2020-07-02	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3			B.1.1	GR
hCoV-19/USA/TX-HMH-MCoV-19440/2020	EPI_ISL_783840	2020-11-29	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.1.432	GR
hCoV-19/USA/TX-HMH-MCoV-15826/2020	EPI_ISL_785510	2020-07-10	North America / USA / Texas / Houston	Human	Original			Illumina	ARTIC V3			B.1.1.432	GR
hCoV-19/Sweden/20-13139/2020	EPI_ISL_789025	2020-12-23	Europe / Sweden / Stockholm	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with fill from reference and majority wins			B.1.1.302	GR
hCoV-19/Sweden/20-53885/2020	EPI_ISL_789045	2020-12-13	Europe / Sweden / Orebro lan	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with fill from reference and majority wins			B.1.1.302	GR
hCoV-19/Sweden/20-53904/2020	EPI_ISL_789056	2020-12-16	Europe / Sweden / Stockholm	Human	Original			Ion Torrent S5 XL, Ion AmpliSeq SARS-CoV-2	Consensus extraction from NC_045512 using torrent suite variantCaller with fill from reference and majority wins			B.1.1.302	GR
hCoV-19/USA/TX-HMH-MCoV-12290/2020	EPI_ISL_789934	2020-09-25	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.1.192	GR
hCoV-19/USA/TX-HMH-MCoV-12310/2020	EPI_ISL_789935	2020-09-25	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.1.192	GR
hCoV-19/USA/TX-HMH-MCoV-12328/2020	EPI_ISL_789936	2020-09-25	North America / USA / Texas / Houston	Human	Original			Oxford Nanopore	ARTIC V3	NS8_Q18stop results in 86.0% truncation of the protein sequence.	info	B.1.1.192	GR
hCoV-19/Netherlands/ZH-RIVM-20890/2020	EPI_ISL_790928	2020-10-02	Europe / Netherlands / Zuid-Holland	Human	Original			Nanopore MinION				B.1.1.232	GR
hCoV-19/USA/MD-HP12052/2020	EPI_ISL_791384	2020-11-13	North America / USA / Maryland	Human	Original			Nanopore MinION	ARTIC/medaka MN908947.3			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29616/2020	EPI_ISL_792607	2020-08-12	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29620/2020	EPI_ISL_792611	2020-08-31	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29623/2020	EPI_ISL_792613	2020-09-16	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29625/2020	EPI_ISL_792615	2020-09-21	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29626/2020	EPI_ISL_792616	2020-09-23	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29628/2020	EPI_ISL_792618	2020-09-24	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29629/2020	EPI_ISL_792619	2020-09-24	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29635/2020	EPI_ISL_792625	2020-10-20	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Brazil/PB-FIOCRUZ-29636/2020	EPI_ISL_792626	2020-10-21	South America / Brazil / Paraiba	Human	Original			Illumina Miseq	CLC Genomics Workbench 12			B.1.1	GR
hCoV-19/Czech Republic/NRL_11271/2020	EPI_ISL_792686	2020-11-16	Europe / Czech Republic / unknown	Human	Original	Organ - lungs		Nanopore MinION	ARTIC-Medaka	NS8_Q18stop results in 86.0% truncation of the protein sequence. Gap of 3 nucleotides when compared to the reference sequence.	info	B.1.1	GR
hCoV-19/Denmark/DCGC-23574/2020	EPI_ISL_793197	2020-12-21	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/Denmark/DCGC-25030/2020	EPI_ISL_795884	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.1.302	GR
hCoV-19/England/QEUH-D54E51/2020	EPI_ISL_798010	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-D378ED/2020	EPI_ISL_798038	2020-12-24	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-D5358A/2020	EPI_ISL_798075	2020-12-29	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-D3DD15/2020	EPI_ISL_798807	2020-12-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/ALDP-D403FF/2020	EPI_ISL_798819	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/CAMC-D34FBE/2020	EPI_ISL_798831	2020-12-26	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
hCoV-19/England/QEUH-D14C62/2020	EPI_ISL_799300	2020-12-27	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq		NS8_K68stop results in 44.6% truncation of the protein sequence. NS8_Q27stop results in 78.5% truncation of the protein sequence. Gap of 19 nucleotides when compared to the reference sequence.	info	B.1.1.7	GRY
