Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Scotland/CVR4662/2020	EPI_ISL_612300	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4664/2020	EPI_ISL_612301	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4665/2020	EPI_ISL_612302	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4666/2020	EPI_ISL_612303	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4668/2020	EPI_ISL_612304	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4669/2020	EPI_ISL_612305	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4677/2020	EPI_ISL_612306	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4678/2020	EPI_ISL_612307	2020-09-28	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4681/2020	EPI_ISL_612309	2020-09-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.5	GV
hCoV-19/Scotland/CVR4688/2020	EPI_ISL_612310	2020-09-30	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.5	GV
hCoV-19/Scotland/CVR4689/2020	EPI_ISL_612311	2020-09-30	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/CVR4692/2020	EPI_ISL_612313	2020-09-30	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8274/2020	EPI_ISL_612314	2020-10-11	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8295/2020	EPI_ISL_612316	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8298/2020	EPI_ISL_612317	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/EDB8299/2020	EPI_ISL_612318	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8300/2020	EPI_ISL_612319	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8329/2020	EPI_ISL_612323	2020-09-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8330/2020	EPI_ISL_612324	2020-09-29	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8335/2020	EPI_ISL_612327	2020-10-05	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8345/2020	EPI_ISL_612333	2020-10-04	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8348/2020	EPI_ISL_612336	2020-10-05	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8349/2020	EPI_ISL_612337	2020-10-05	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8351/2020	EPI_ISL_612339	2020-10-08	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8360/2020	EPI_ISL_612341	2020-10-13	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	G
hCoV-19/Scotland/EDB8361/2020	EPI_ISL_612342	2020-10-13	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8366/2020	EPI_ISL_612343	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8368/2020	EPI_ISL_612344	2020-10-12	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8369/2020	EPI_ISL_612345	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8370/2020	EPI_ISL_612346	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8371/2020	EPI_ISL_612347	2020-10-05	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8377/2020	EPI_ISL_612348	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8378/2020	EPI_ISL_612349	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8381/2020	EPI_ISL_612350	2020-10-14	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/EDB8403/2020	EPI_ISL_612352	2020-10-15	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8404/2020	EPI_ISL_612353	2020-10-15	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8405/2020	EPI_ISL_612354	2020-10-15	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8410/2020	EPI_ISL_612355	2020-10-15	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8415/2020	EPI_ISL_612356	2020-10-15	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8439/2020	EPI_ISL_612358	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8440/2020	EPI_ISL_612359	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8441/2020	EPI_ISL_612360	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8442/2020	EPI_ISL_612361	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8443/2020	EPI_ISL_612362	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8451/2020	EPI_ISL_612363	2020-10-16	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.8	GV
hCoV-19/Scotland/EDB8452/2020	EPI_ISL_612364	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8455/2020	EPI_ISL_612365	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8473/2020	EPI_ISL_612368	2020-10-17	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Scotland/EDB8486/2020	EPI_ISL_612370	2020-10-18	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.7	GV
hCoV-19/Scotland/EDB8487/2020	EPI_ISL_612371	2020-10-18	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177.5	GV
hCoV-19/Scotland/EDB8493/2020	EPI_ISL_612374	2020-10-18	Europe / United Kingdom / Scotland	Human	Original			Oxford Nanopore				B.1.177	GV
hCoV-19/Wales/PHWC-480383/2020	EPI_ISL_612878	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-480392/2020	EPI_ISL_612879	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4803CF/2020	EPI_ISL_612882	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-480426/2020	EPI_ISL_612886	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-480480/2020	EPI_ISL_612889	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48049F/2020	EPI_ISL_612890	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4804AE/2020	EPI_ISL_612891	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4804BD/2020	EPI_ISL_612892	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4804EA/2020	EPI_ISL_612894	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-480505/2020	EPI_ISL_612896	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-480523/2020	EPI_ISL_612898	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Denmark/DCGC-8256/2020	EPI_ISL_616956	2020-10-26	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7698/2020	EPI_ISL_618622	2020-10-19	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/Denmark/DCGC-7920/2020	EPI_ISL_618843	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7887/2020	EPI_ISL_618854	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7922/2020	EPI_ISL_618897	2020-10-26	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7116/2020	EPI_ISL_618958	2020-10-12	Europe / Denmark / Syddanmark	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7234/2020	EPI_ISL_618959	2020-10-12	Europe / Denmark / Sjaelland	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Denmark/DCGC-7480/2020	EPI_ISL_618960	2020-10-12	Europe / Denmark / Hovedstaden	Human	Original			Nanopore MinION		NS7b_E39stop results in 11.6% truncation of the protein sequence.	info	B.1.177.86	GV
hCoV-19/Wales/PHWC-4843F8/2020	EPI_ISL_628001	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484404/2020	EPI_ISL_628002	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48446E/2020	EPI_ISL_628005	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48447D/2020	EPI_ISL_628006	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48448C/2020	EPI_ISL_628007	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4844E6/2020	EPI_ISL_628010	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4844F5/2020	EPI_ISL_628011	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484501/2020	EPI_ISL_628012	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484510/2020	EPI_ISL_628013	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484589/2020	EPI_ISL_628016	2020	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4845A7/2020	EPI_ISL_628018	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4845B6/2020	EPI_ISL_628019	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4845F2/2020	EPI_ISL_628022	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48462C/2020	EPI_ISL_628024	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48463B/2020	EPI_ISL_628025	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484686/2020	EPI_ISL_628030	2020-10-17	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484695/2020	EPI_ISL_628031	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4846D1/2020	EPI_ISL_628034	2020-10-15	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48471A/2020	EPI_ISL_628036	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484738/2020	EPI_ISL_628038	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484747/2020	EPI_ISL_628039	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484765/2020	EPI_ISL_628041	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4847ED/2020	EPI_ISL_628046	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484817/2020	EPI_ISL_628048	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484853/2020	EPI_ISL_628051	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4848EA/2020	EPI_ISL_628056	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4848F9/2020	EPI_ISL_628057	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484923/2020	EPI_ISL_628059	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484941/2020	EPI_ISL_628061	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48496F/2020	EPI_ISL_628062	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48498D/2020	EPI_ISL_628064	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484A4E/2020	EPI_ISL_628070	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484A8A/2020	EPI_ISL_628073	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484AA8/2020	EPI_ISL_628075	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484AD5/2020	EPI_ISL_628077	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484AE4/2020	EPI_ISL_628078	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484B1E/2020	EPI_ISL_628080	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484B4B/2020	EPI_ISL_628081	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484B5A/2020	EPI_ISL_628082	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484B69/2020	EPI_ISL_628083	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484BB4/2020	EPI_ISL_628086	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484BC3/2020	EPI_ISL_628087	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484BE1/2020	EPI_ISL_628088	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484C2A/2020	EPI_ISL_628089	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484C57/2020	EPI_ISL_628092	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484C66/2020	EPI_ISL_628093	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484C84/2020	EPI_ISL_628094	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484D18/2020	EPI_ISL_628101	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484D27/2020	EPI_ISL_628102	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484D36/2020	EPI_ISL_628103	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484D54/2020	EPI_ISL_628105	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484D81/2020	EPI_ISL_628108	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484D90/2020	EPI_ISL_628109	2020-10-20	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484DAF/2020	EPI_ISL_628110	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484DBE/2020	EPI_ISL_628111	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484DEB/2020	EPI_ISL_628113	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484DFA/2020	EPI_ISL_628114	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484E24/2020	EPI_ISL_628117	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484E51/2020	EPI_ISL_628119	2020-10-18	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484E9D/2020	EPI_ISL_628123	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484EAC/2020	EPI_ISL_628124	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484EBB/2020	EPI_ISL_628125	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484ED9/2020	EPI_ISL_628126	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484F6D/2020	EPI_ISL_628128	2020-10-16	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-484F9A/2020	EPI_ISL_628131	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-484FC7/2020	EPI_ISL_628133	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48500F/2020	EPI_ISL_628136	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48502D/2020	EPI_ISL_628137	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48504B/2020	EPI_ISL_628138	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485078/2020	EPI_ISL_628139	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485096/2020	EPI_ISL_628141	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4850B4/2020	EPI_ISL_628143	2020-10-19	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4850D2/2020	EPI_ISL_628145	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4850E1/2020	EPI_ISL_628146	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4850F0/2020	EPI_ISL_628147	2020-10-23	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-48510C/2020	EPI_ISL_628148	2020-10-21	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-48512A/2020	EPI_ISL_628149	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485166/2020	EPI_ISL_628152	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485175/2020	EPI_ISL_628153	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-4851FD/2020	EPI_ISL_628157	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485218/2020	EPI_ISL_628158	2020-10-22	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485227/2020	EPI_ISL_628159	2020-10-26	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-485245/2020	EPI_ISL_628160	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485254/2020	EPI_ISL_628161	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
hCoV-19/Wales/PHWC-485263/2020	EPI_ISL_628162	2020-10-24	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177.7	GV
hCoV-19/Wales/PHWC-4852DC/2020	EPI_ISL_628165	2020-10-25	Europe / United Kingdom / Wales	Human	Original			Illumina				B.1.177	GV
