Virus name	Accession ID	Collection date	Location	Host	Passage	Specimen	Additional host information	Sequencing technology	Assembly method	Comment	Comment type	Lineage	Clade
hCoV-19/Netherlands/GE-RIVM-12013/2021	EPI_ISL_1013883	2021-01-24	Europe / Netherlands / Gelderland	Human	Original			Nanopore MinION				B.1.177.38	GV
hCoV-19/Netherlands/NB-RIVM-12358/2021	EPI_ISL_1013943	2021-02-04	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore MinION				B.1.177.34	GV
hCoV-19/Denmark/DCGC-42941/2021	EPI_ISL_1023219	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42943/2021	EPI_ISL_1023221	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42959/2021	EPI_ISL_1023237	2021-02-08	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-42964/2021	EPI_ISL_1023242	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43831/2021	EPI_ISL_1024209	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43847/2021	EPI_ISL_1024225	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43861/2021	EPI_ISL_1024239	2021-02-01	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43864/2021	EPI_ISL_1024242	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43869/2021	EPI_ISL_1024247	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43876/2021	EPI_ISL_1024254	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43880/2021	EPI_ISL_1024258	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43903/2021	EPI_ISL_1024281	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-43911/2021	EPI_ISL_1024289	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44129/2021	EPI_ISL_1024507	2021-02-01	Europe / Denmark / Syddanmark	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44135/2021	EPI_ISL_1024513	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44148/2021	EPI_ISL_1024526	2021-02-01	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Gap of 9 nucleotides when compared to the reference sequence.	info	B.1.177.12	GV
hCoV-19/Denmark/DCGC-44151/2021	EPI_ISL_1024529	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44156/2021	EPI_ISL_1024534	2021-02-01	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44165/2021	EPI_ISL_1024543	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44167/2021	EPI_ISL_1024545	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44172/2021	EPI_ISL_1024550	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44184/2021	EPI_ISL_1024562	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44188/2021	EPI_ISL_1024566	2021-02-01	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44190/2021	EPI_ISL_1024568	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44195/2021	EPI_ISL_1024573	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44203/2021	EPI_ISL_1024581	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44221/2021	EPI_ISL_1024599	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44223/2021	EPI_ISL_1024601	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44225/2021	EPI_ISL_1024603	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-44226/2021	EPI_ISL_1024604	2021-02-01	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45126/2020	EPI_ISL_1025504	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45138/2020	EPI_ISL_1025516	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45140/2020	EPI_ISL_1025518	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45166/2020	EPI_ISL_1025544	2020-12-28	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45168/2020	EPI_ISL_1025546	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45176/2020	EPI_ISL_1025554	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45190/2020	EPI_ISL_1025568	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45197/2020	EPI_ISL_1025575	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Insertion of 1 nucleotide(s) found at refpos 27951 (FRAMESHIFT confirmed by the submitter). NS8 without BLAST coverage.	info	B.1.177.12	GV
hCoV-19/Denmark/DCGC-45198/2020	EPI_ISL_1025576	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45482/2020	EPI_ISL_1025860	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45485/2020	EPI_ISL_1025863	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45492/2020	EPI_ISL_1025870	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45502/2020	EPI_ISL_1025880	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45537/2020	EPI_ISL_1025915	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45538/2020	EPI_ISL_1025916	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45541/2020	EPI_ISL_1025919	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45542/2020	EPI_ISL_1025920	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45543/2020	EPI_ISL_1025921	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45545/2020	EPI_ISL_1025923	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45547/2020	EPI_ISL_1025925	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45549/2020	EPI_ISL_1025927	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45551/2020	EPI_ISL_1025929	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45552/2020	EPI_ISL_1025930	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45561/2020	EPI_ISL_1025939	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-45570/2020	EPI_ISL_1025948	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/USA/IL-IDPH-SAN-S-0001342/2020	EPI_ISL_1032785	2020-07-14	North America / USA / Illinois / Sangamon County	Human	Original			Nanopore MinION	Medaka			B.1.377	G
hCoV-19/Netherlands/ZE-RIVM-12984/2021	EPI_ISL_1035275	2021-02-02	Europe / Netherlands / Zeeland	Human	Original			Nanopore MinION				B.1.177	G
hCoV-19/England/RAND-128FFF8/2021	EPI_ISL_1042129	2021-02-03	Europe / United Kingdom / England	Human	Original			Illumina NovaSeq				B.1.177	GV
hCoV-19/Italy/CAM-TIGEM-1935/2021	EPI_ISL_1056683	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1938/2021	EPI_ISL_1056686	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1943/2021	EPI_ISL_1056690	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1952/2021	EPI_ISL_1056697	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1955/2021	EPI_ISL_1056700	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1960/2021	EPI_ISL_1056705	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1986/2021	EPI_ISL_1056726	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-1993/2021	EPI_ISL_1056733	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2008/2021	EPI_ISL_1056746	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2011/2021	EPI_ISL_1056749	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2035/2021	EPI_ISL_1056770	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2040/2021	EPI_ISL_1056774	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2042/2021	EPI_ISL_1056776	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2043/2021	EPI_ISL_1056777	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2048/2021	EPI_ISL_1056782	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2051/2021	EPI_ISL_1056785	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2058/2021	EPI_ISL_1056791	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2063/2021	EPI_ISL_1056795	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/Italy/CAM-TIGEM-2068/2021	EPI_ISL_1056798	2021	Europe / Italy / Campania	Human	Original	Oropharyngeal swab		MGI DNBSEQ-G400	SARS-CoV-2_Multi-PCR_v1.0			B.1.177.33	GV
hCoV-19/India/OR-ILSGS00014/2020	EPI_ISL_1063847	2020-12-19	Asia / India / Odisha	Human	Original			Illumina NextSeq550	Reference-based			B	O
hCoV-19/India/OR-ILSGS00071/2020	EPI_ISL_1063887	2020-11-10	Asia / India / Odisha	Human	Original			Illumina NextSeq550	Reference-based			B.1	G
hCoV-19/Denmark/DCGC-46494/2021	EPI_ISL_1066004	2021-02-15	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46498/2020	EPI_ISL_1066008	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46508/2021	EPI_ISL_1066018	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46524/2020	EPI_ISL_1066034	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46546/2021	EPI_ISL_1066056	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46556/2021	EPI_ISL_1066066	2021-01-25	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46577/2021	EPI_ISL_1066087	2021-01-18	Europe / Denmark / Nordjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0	Gap of 1 nucleotides when compared to the reference sequence.	info	B.1.177.12	GV
hCoV-19/Denmark/DCGC-46581/2020	EPI_ISL_1066091	2020-12-14	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46595/2021	EPI_ISL_1066105	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46864/2021	EPI_ISL_1066375	2021-01-11	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46869/2021	EPI_ISL_1066380	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46889/2021	EPI_ISL_1066400	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46919/2020	EPI_ISL_1066430	2020-12-07	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-46920/2020	EPI_ISL_1066431	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47808/2021	EPI_ISL_1067343	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47817/2020	EPI_ISL_1067352	2020-12-21	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47825/2021	EPI_ISL_1067360	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47828/2020	EPI_ISL_1067363	2020-12-28	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47856/2021	EPI_ISL_1067391	2021-02-15	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47861/2020	EPI_ISL_1067396	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47862/2021	EPI_ISL_1067397	2021-01-04	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47872/2020	EPI_ISL_1067407	2020-12-21	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47874/2020	EPI_ISL_1067409	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.127	G
hCoV-19/Denmark/DCGC-47875/2020	EPI_ISL_1067410	2020-12-14	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47884/2021	EPI_ISL_1067419	2021-02-08	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47892/2021	EPI_ISL_1067427	2021-02-08	Europe / Denmark / Sjaelland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47894/2021	EPI_ISL_1067429	2021-02-08	Europe / Denmark / Hovedstaden	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Denmark/DCGC-47913/2020	EPI_ISL_1067448	2020-11-23	Europe / Denmark / Midtjylland	Human	Original			Oxford Nanopore	ARTIC-ncov2019 v1.1.0			B.1.177.12	GV
hCoV-19/Italy/LAZ-INMI-241/2021	EPI_ISL_1079383	2021-02-05	Europe / Italy / Lazio	Human	Original	Nasopharyngeal swab		Ion Torrent	BWA 0.7.12 + Samtools 1.3.1 + IRMA + Geneious 2019.2.3			B.1.177.33	G
hCoV-19/Netherlands/NB-RIVM-13972/2021	EPI_ISL_1090025	2021-02-08	Europe / Netherlands / Noord-Brabant	Human	Original			Nanopore MinION				B.1.177	GV
hCoV-19/France/NOR-N1620/2020	EPI_ISL_414624	2020-02-26	Europe / France / Normandie / Rouen	Human	Original	Oropharyngeal swab		Illumina NextSeq 500	CLC Genomics Workbench 20			B.1	G
hCoV-19/Germany/NW-HHU-30/2020	EPI_ISL_419547	2020-03-15	Europe / Germany / North Rhine-Westphalia / Duesseldorf	Human	Original	Oropharyngeal swab		Nanopore MinION	ARTIC Protocol			B.1	G
hCoV-19/Luxembourg/LNS0366116/2020	EPI_ISL_419564	2020-03-15	Europe / Luxembourg	Human	Original			Illumina MiniSeq (Amplicon, ARTIC primer set V1)	Bowtie2, BCFtools			B.1.94	G
hCoV-19/Luxembourg/LNS3156434/2020	EPI_ISL_419582	2020-03-13	Europe / Luxembourg	Human	Original			Illumina MiniSeq (Amplicon, ARTIC primer set V1)	Bowtie2, BCFtools			B.1	G
hCoV-19/Luxembourg/LNS4836560/2020	EPI_ISL_419588	2020-03-16	Europe / Luxembourg	Human	Original			Illumina MiniSeq (Amplicon, ARTIC primer set V1)	Bowtie2, BCFtools			B.1	G
hCoV-19/India/UN-763/2020	EPI_ISL_420543	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020763/2020	EPI_ISL_420544	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-770/2020	EPI_ISL_420545	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020770/2020	EPI_ISL_420546	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-772/2020	EPI_ISL_420547	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020772/2020	EPI_ISL_420548	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-773/2020	EPI_ISL_420549	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020773/2020	EPI_ISL_420550	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-777/2020	EPI_ISL_420551	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020777/2020	EPI_ISL_420552	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-781/2020	EPI_ISL_420553	2020-03-03	Asia / India	Human	Original	Nasal swab		Illumina Miniseq	CLC Genomics Workbench 11.0			B.1	G
hCoV-19/India/UN-2020781/2020	EPI_ISL_420554	2020	Asia / India	Human	Vero CCL81 P1			Illumina MiniSeq	CLC Genomics Workbench 11.0			B.1	G
